2011-03-08 11:10:00	0.94132335372	S
2011-03-08 11:15:00	0.940760361283	S
2011-03-08 11:20:00	0.941887020399	S
2011-03-08 11:25:00	0.94132335372	S
2011-03-08 11:30:00	0.941887020399	S
2011-03-08 13:05:00	0.94132335372	S
2011-03-08 13:10:00	0.94019804188	S
2011-03-08 13:15:00	0.94132335372	S
2011-03-08 13:20:00	0.942451362532	S
2011-03-08 13:25:00	0.943016381334	S
2011-03-08 13:30:00	0.942451362532	S
2011-03-08 13:35:00	0.942451362532	S
2011-03-08 13:40:00	0.942451362532	S
2011-03-08 13:45:00	0.941887020399	S
2011-03-08 13:50:00	0.941887020399	S
2011-03-08 13:55:00	0.941887020399	S
2011-03-08 14:00:00	0.94132335372	S
2011-03-08 14:05:00	0.942451362532	S
2011-03-08 14:10:00	0.944148453821	S
2011-03-08 14:15:00	0.945283247636	S
2011-03-08 14:20:00	0.946990562351	S
2011-03-08 14:25:00	0.946990562351	S
2011-03-08 14:30:00	0.948132202571	S
2011-03-08 14:35:00	0.946420772603	S
2011-03-08 14:40:00	0.947561038594	S
2011-03-08 14:45:00	0.946990562351	S
2011-03-08 14:50:00	0.948132202571	S
2011-03-08 14:55:00	0.945851668109	S
2011-03-08 03:00:00	0.946420772603	S
2011-03-09 09:35:00	0.938515109824	S
2011-03-09 09:40:00	0.94019804188	S
2011-03-09 09:45:00	0.940760361283	S
2011-03-09 09:50:00	0.94019804188	S
2011-03-09 09:55:00	0.937396498251	S
2011-03-09 10:00:00	0.935723571723	S
2011-03-09 10:05:00	0.937955470522	S
2011-03-09 10:10:00	0.937955470522	N
2011-03-09 10:15:00	0.937955470522	N
2011-03-09 10:20:00	0.937955470522	N
2011-03-09 10:25:00	0.937955470522	N
2011-03-09 10:30:00	0.937955470522	N
2011-03-09 10:35:00	0.937955470522	N
2011-03-09 10:40:00	0.937955470522	N
2011-03-09 10:45:00	0.937955470522	N
2011-03-09 10:50:00	0.937955470522	N
2011-03-09 10:55:00	0.937955470522	N
2011-03-09 11:00:00	0.937955470522	N
2011-03-09 11:05:00	0.937955470522	N
2011-03-09 11:10:00	0.937955470522	N
2011-03-09 11:15:00	0.937955470522	N
2011-03-09 11:20:00	0.937955470522	N
2011-03-09 11:25:00	0.937955470522	N
2011-03-09 11:30:00	0.937955470522	N
2011-03-09 13:05:00	0.937955470522	N
2011-03-09 13:10:00	0.937955470522	N
2011-03-09 13:15:00	0.937955470522	N
2011-03-09 13:20:00	0.937955470522	N
2011-03-09 13:25:00	0.937955470522	N
2011-03-09 13:30:00	0.937955470522	N
2011-03-09 13:35:00	0.937955470522	N
2011-03-09 13:40:00	0.937955470522	N
2011-03-09 13:45:00	0.937955470522	N
2011-03-09 13:50:00	0.937955470522	N
2011-03-09 13:55:00	0.937955470522	N
2011-03-09 14:00:00	0.937955470522	N
2011-03-09 14:05:00	0.937955470522	N
2011-03-09 14:10:00	0.937955470522	N
2011-03-09 14:15:00	0.937955470522	N
2011-03-09 14:20:00	0.937955470522	N
2011-03-09 14:25:00	0.937955470522	N
2011-03-09 14:30:00	0.937955470522	N
2011-03-09 14:35:00	0.937955470522	N
2011-03-09 14:40:00	0.937955470522	N
2011-03-09 14:45:00	0.937955470522	N
2011-03-09 14:50:00	0.937955470522	N
2011-03-09 14:55:00	0.937955470522	S
2011-03-09 03:00:00	0.937955470522	S
2011-03-10 09:35:00	0.948181514416	S
2011-03-10 09:40:00	0.952218783638	S
2011-03-10 09:45:00	0.952218783638	S
2011-03-10 09:50:00	0.956875110209	S
2011-03-10 09:55:00	0.956290580514	S
2011-03-10 10:00:00	0.958632994673	S
2011-03-10 10:05:00	0.958632994673	S
2011-03-10 10:10:00	0.957460354924	S
2011-03-10 10:15:00	0.955706764531	S
2011-03-10 10:20:00	0.955706764531	S
2011-03-10 10:25:00	0.956290580514	S
2011-03-10 10:30:00	0.956875110209	S
2011-03-10 10:35:00	0.955123660953	S
2011-03-10 10:40:00	0.955706764531	S
2011-03-10 10:45:00	0.956290580514	S
2011-03-10 10:50:00	0.955706764531	S
2011-03-10 10:55:00	0.955123660953	S
2011-03-10 11:00:00	0.955123660953	S
2011-03-10 11:05:00	0.955706764531	S
2011-03-10 11:10:00	0.959220392342	S
2011-03-10 11:15:00	0.953959585802	S
2011-03-10 11:20:00	0.955706764531	S
2011-03-10 11:25:00	0.956875110209	S
2011-03-10 11:30:00	0.956875110209	S
2011-03-10 13:05:00	0.959808510301	S
2011-03-10 13:10:00	0.961577199202	S
2011-03-10 13:15:00	0.959220392342	S
2011-03-10 13:20:00	0.962168211617	S
2011-03-10 13:25:00	0.96453954424	S
2011-03-10 13:30:00	0.962759950985	S
2011-03-10 13:35:00	0.962168211617	S
2011-03-10 13:40:00	0.960397349878	S
2011-03-10 13:45:00	0.960986912401	S
2011-03-10 13:50:00	0.961577199202	S
2011-03-10 13:55:00	0.960986912401	S
2011-03-10 14:00:00	0.958632994673	S
2011-03-10 14:05:00	0.959220392342	S
2011-03-10 14:10:00	0.959808510301	S
2011-03-10 14:15:00	0.962168211617	S
2011-03-10 14:20:00	0.962759950985	S
2011-03-10 14:25:00	0.962168211617	S
2011-03-10 14:30:00	0.960986912401	S
2011-03-10 14:35:00	0.960986912401	S
2011-03-10 14:40:00	0.963352418647	S
2011-03-10 14:45:00	0.962168211617	S
2011-03-10 14:50:00	0.962759950985	S
2011-03-10 14:55:00	0.962759950985	S
2011-03-10 03:00:00	0.963352418647	S
2011-03-11 09:35:00	0.968118540694	S
2011-03-11 09:40:00	0.965134204871	S
2011-03-11 09:45:00	0.96453954424	S
2011-03-11 09:50:00	0.96453954424	S
2011-03-11 09:55:00	0.962168211617	S
2011-03-11 10:00:00	0.962168211617	S
2011-03-11 10:05:00	0.962168211617	S
2011-03-11 10:10:00	0.966325728581	S
2011-03-11 10:15:00	0.963945615949	S
2011-03-11 10:20:00	0.96453954424	S
2011-03-11 10:25:00	0.965729599199	S
2011-03-11 10:30:00	0.96692259438	S
2011-03-11 10:35:00	0.96692259438	S
2011-03-11 10:40:00	0.966325728581	S
2011-03-11 10:45:00	0.968717623949	S
2011-03-11 10:50:00	0.968717623949	S
2011-03-11 10:55:00	0.971121389765	S
2011-03-11 11:00:00	0.971724196339	S
2011-03-11 11:05:00	0.971724196339	S
2011-03-11 11:10:00	0.97232775174	S
2011-03-11 11:15:00	0.969317449103	S
2011-03-11 11:20:00	0.969317449103	S
2011-03-11 11:25:00	0.970519330627	S
2011-03-11 11:30:00	0.969918017535	S
2011-03-11 13:05:00	0.969317449103	S
2011-03-11 13:10:00	0.969317449103	S
2011-03-11 13:15:00	0.968118540694	S
2011-03-11 13:20:00	0.967520197961	S
2011-03-11 13:25:00	0.968118540694	S
2011-03-11 13:30:00	0.968717623949	S
2011-03-11 13:35:00	0.967520197961	S
2011-03-11 13:40:00	0.966325728581	S
2011-03-11 13:45:00	0.965134204871	S
2011-03-11 13:50:00	0.966325728581	S
2011-03-11 13:55:00	0.96453954424	S
2011-03-11 14:00:00	0.962168211617	S
2011-03-11 14:05:00	0.961577199202	S
2011-03-11 14:10:00	0.963352418647	S
2011-03-11 14:15:00	0.965134204871	S
2011-03-11 14:20:00	0.965729599199	S
2011-03-11 14:25:00	0.965729599199	N
2011-03-11 14:30:00	0.965729599199	N
2011-03-11 14:35:00	0.965729599199	N
2011-03-11 14:40:00	0.965729599199	N
2011-03-11 14:45:00	0.965131994249	S
2011-03-11 14:50:00	0.968728759445	S
2011-03-11 14:55:00	0.972352433109	S
2011-03-11 03:00:00	0.970537213881	S
2011-03-14 09:35:00	0.965131994249	S
2011-03-14 09:40:00	0.972959016036	S
2011-03-14 09:45:00	0.973566356246	S
2011-03-14 09:50:00	0.968127438055	S
2011-03-14 09:55:00	0.972352433109	S
2011-03-14 10:00:00	0.969933645962	S
2011-03-14 10:05:00	0.971141533441	S
2011-03-14 10:10:00	0.971141533441	S
2011-03-14 10:15:00	0.971141533441	S
2011-03-14 10:20:00	0.972959016036	S
2011-03-14 10:25:00	0.972352433109	S
2011-03-14 10:30:00	0.971141533441	S
2011-03-14 10:35:00	0.969933645962	S
2011-03-14 10:40:00	0.971746606048	S
2011-03-14 10:45:00	0.971746606048	S
2011-03-14 10:50:00	0.971141533441	S
2011-03-14 10:55:00	0.970537213881	S
2011-03-14 11:00:00	0.969933645962	S
2011-03-14 11:05:00	0.967526862721	S
2011-03-14 11:10:00	0.966327944676	S
2011-03-14 11:15:00	0.968127438055	S
2011-03-14 11:20:00	0.968728759445	S
2011-03-14 11:25:00	0.967526862721	S
2011-03-14 11:30:00	0.968127438055	S
2011-03-14 13:05:00	0.970537213881	S
2011-03-14 13:10:00	0.969330828282	S
2011-03-14 13:15:00	0.968127438055	S
2011-03-14 13:20:00	0.968728759445	S
2011-03-14 13:25:00	0.969933645962	S
2011-03-14 13:30:00	0.969933645962	S
2011-03-14 13:35:00	0.969933645962	S
2011-03-14 13:40:00	0.969933645962	S
2011-03-14 13:45:00	0.969330828282	S
2011-03-14 13:50:00	0.969330828282	S
2011-03-14 13:55:00	0.968728759445	S
2011-03-14 14:00:00	0.968127438055	S
2011-03-14 14:05:00	0.966927032056	S
2011-03-14 14:10:00	0.966927032056	S
2011-03-14 14:15:00	0.966327944676	S
2011-03-14 14:20:00	0.968127438055	S
2011-03-14 14:25:00	0.966927032056	S
2011-03-14 14:30:00	0.965131994249	S
2011-03-14 14:35:00	0.965131994249	N
2011-03-14 14:40:00	0.965131994249	N
2011-03-14 14:45:00	0.965131994249	N
2011-03-14 14:50:00	0.965131994249	N
2011-03-14 14:55:00	0.965131994249	N
2011-03-14 03:00:00	0.965131994249	N
2011-03-15 09:35:00	0.965131994249	N
2011-03-15 09:40:00	0.965131994249	N
2011-03-15 09:45:00	0.965131994249	N
2011-03-15 09:50:00	0.965131994249	N
2011-03-15 09:55:00	0.965131994249	N
2011-03-15 10:00:00	0.965131994249	N
2011-03-15 10:05:00	0.967547844047	S
2011-03-15 10:10:00	0.97058471738	S
2011-03-15 10:15:00	0.971194381148	S
2011-03-15 10:20:00	0.971194381148	S
2011-03-15 10:25:00	0.969367683252	S
2011-03-15 10:30:00	0.969367683252	S
2011-03-15 10:35:00	0.969975818561	S
2011-03-15 10:40:00	0.97058471738	S
2011-03-15 10:45:00	0.973640714601	S
2011-03-15 10:50:00	0.976716016922	S
2011-03-15 10:55:00	0.976716016922	S
2011-03-15 11:00:00	0.98167711415	S
2011-03-15 11:05:00	0.983550543758	S
2011-03-15 11:10:00	0.97981080785	S
2011-03-15 11:15:00	0.979190281689	S
2011-03-15 11:20:00	0.98105422258	S
2011-03-15 11:25:00	0.974254224818	S
2011-03-15 11:30:00	0.977951584305	S
2011-03-15 13:05:00	0.98167711415	S
2011-03-15 13:10:00	0.977951584305	S
2011-03-15 13:15:00	0.98167711415	S
2011-03-15 13:20:00	0.982300797196	S
2011-03-15 13:25:00	0.98167711415	S
2011-03-15 13:30:00	0.976716016922	S
2011-03-15 13:35:00	0.978570541004	S
2011-03-15 13:40:00	0.98167711415	S
2011-03-15 13:45:00	0.980432120981	S
2011-03-15 13:50:00	0.978570541004	S
2011-03-15 13:55:00	0.98105422258	S
2011-03-15 14:00:00	0.97981080785	S
2011-03-15 14:05:00	0.974254224818	S
2011-03-15 14:10:00	0.976716016922	S
2011-03-15 14:15:00	0.974868508693	S
2011-03-15 14:20:00	0.974868508693	S
2011-03-15 14:25:00	0.975483567689	S
2011-03-15 14:30:00	0.977951584305	S
2011-03-15 14:35:00	0.977951584305	S
2011-03-15 14:40:00	0.977333410105	S
2011-03-15 14:45:00	0.975483567689	S
2011-03-15 14:50:00	0.976716016922	S
2011-03-15 14:55:00	0.976716016922	S
2011-03-15 03:00:00	0.975483567689	S
2011-03-16 09:35:00	0.971804811305	S
2011-03-16 09:40:00	0.969975818561	S
2011-03-16 09:45:00	0.971194381148	S
2011-03-16 09:50:00	0.971804811305	S
2011-03-16 09:55:00	0.975483567689	S
2011-03-16 10:00:00	0.974254224818	S
2011-03-16 10:05:00	0.9724160093	S
2011-03-16 10:10:00	0.9724160093	S
2011-03-16 10:15:00	0.9724160093	N
2011-03-16 10:20:00	0.9724160093	N
2011-03-16 10:25:00	0.9724160093	N
2011-03-16 10:30:00	0.9724160093	N
2011-03-16 10:35:00	0.9724160093	N
2011-03-16 10:40:00	0.9724160093	N
2011-03-16 10:45:00	0.9724160093	N
2011-03-16 10:50:00	0.9724160093	N
2011-03-16 10:55:00	0.9724160093	N
2011-03-16 11:00:00	0.9724160093	N
2011-03-16 11:05:00	0.9724160093	N
2011-03-16 11:10:00	0.9724160093	N
2011-03-16 11:15:00	0.9724160093	N
2011-03-16 11:20:00	0.9724160093	N
2011-03-16 11:25:00	0.9724160093	N
2011-03-16 11:30:00	0.9724160093	N
2011-03-16 13:05:00	0.974264708937	S
2011-03-16 13:10:00	0.97303146247	S
2011-03-16 13:15:00	0.9724160093	S
2011-03-16 13:20:00	0.970574312313	S
2011-03-16 13:25:00	0.969961962589	S
2011-03-16 13:30:00	0.969350385059	S
2011-03-16 13:35:00	0.969350385059	S
2011-03-16 13:40:00	0.965090841622	S
2011-03-16 13:45:00	0.966911767738	S
2011-03-16 13:50:00	0.966911767738	N
2011-03-16 13:55:00	0.966911767738	N
2011-03-16 14:00:00	0.966911767738	N
2011-03-16 14:05:00	0.966911767738	N
2011-03-16 14:10:00	0.966911767738	N
2011-03-16 14:15:00	0.966911767738	N
2011-03-16 14:20:00	0.966911767738	N
2011-03-16 14:25:00	0.966911767738	N
2011-03-16 14:30:00	0.966911767738	N
2011-03-16 14:35:00	0.966911767738	N
2011-03-16 14:40:00	0.966911767738	N
2011-03-16 14:45:00	0.966911767738	N
2011-03-16 14:50:00	0.966911767738	N
2011-03-16 14:55:00	0.966911767738	N
2011-03-16 03:00:00	0.966911767738	N
2011-03-17 09:35:00	0.966911767738	N
2011-03-17 09:40:00	0.966911767738	N
2011-03-17 09:45:00	0.966911767738	N
2011-03-17 09:50:00	0.966911767738	N
2011-03-17 09:55:00	0.966911767738	N
2011-03-17 10:00:00	0.966911767738	S
2011-03-17 10:05:00	0.967524901389	S
2011-03-17 10:10:00	0.96507702055	S
2011-03-17 10:15:00	0.966299410697	S
2011-03-17 10:20:00	0.960218231271	S
2011-03-17 10:25:00	0.960822902702	S
2011-03-17 10:30:00	0.962641494947	S
2011-03-17 10:35:00	0.964466984507	S
2011-03-17 10:40:00	0.964466984507	S
2011-03-17 10:45:00	0.964466984507	S
2011-03-17 10:50:00	0.963857719198	S
2011-03-17 10:55:00	0.963249223163	S
2011-03-17 11:00:00	0.96507702055	S
2011-03-17 11:05:00	0.96507702055	S
2011-03-17 11:10:00	0.963249223163	S
2011-03-17 11:15:00	0.96507702055	S
2011-03-17 11:20:00	0.96507702055	S
2011-03-17 11:25:00	0.965687828791	S
2011-03-17 11:30:00	0.965687828791	S
2011-03-17 13:05:00	0.964466984507	S
2011-03-17 13:10:00	0.964466984507	S
2011-03-17 13:15:00	0.964466984507	S
2011-03-17 13:20:00	0.963857719198	S
2011-03-17 13:25:00	0.964466984507	S
2011-03-17 13:30:00	0.966911767738	S
2011-03-17 13:35:00	0.966299410697	S
2011-03-17 13:40:00	0.961428336163	S
2011-03-17 13:45:00	0.96507702055	S
2011-03-17 13:50:00	0.962641494947	S
2011-03-17 13:55:00	0.965687828791	S
2011-03-17 14:00:00	0.965687828791	S
2011-03-17 14:05:00	0.966299410697	S
2011-03-17 14:10:00	0.966299410697	S
2011-03-17 14:15:00	0.966911767738	S
2011-03-17 14:20:00	0.967524901389	S
2011-03-17 14:25:00	0.968753504438	S
2011-03-17 14:30:00	0.969985231717	S
2011-03-17 14:35:00	0.969985231717	S
2011-03-17 14:40:00	0.970602270668	S
2011-03-17 14:45:00	0.971220095156	S
2011-03-17 14:50:00	0.97245810675	S
2011-03-17 14:55:00	0.970602270668	S
2011-03-17 03:00:00	0.971220095156	S
2011-03-18 09:35:00	0.963249223163	S
2011-03-18 09:40:00	0.963857719198	S
2011-03-18 09:45:00	0.964466984507	S
2011-03-18 09:50:00	0.963249223163	S
2011-03-18 09:55:00	0.963249223163	S
2011-03-18 10:00:00	0.963249223163	S
2011-03-18 10:05:00	0.963249223163	S
2011-03-18 10:10:00	0.962034533096	S
2011-03-18 10:15:00	0.962034533096	N
2011-03-18 10:20:00	0.962034533096	N
2011-03-18 10:25:00	0.962034533096	N
2011-03-18 10:30:00	0.962034533096	N
2011-03-18 10:35:00	0.962034533096	N
2011-03-18 10:40:00	0.962034533096	N
2011-03-18 10:45:00	0.962034533096	N
2011-03-18 10:50:00	0.962034533096	N
2011-03-18 10:55:00	0.962034533096	N
2011-03-18 11:00:00	0.962034533096	N
2011-03-18 11:05:00	0.962034533096	N
2011-03-18 11:10:00	0.962034533096	N
2011-03-18 11:15:00	0.962643801325	S
2011-03-18 11:20:00	0.962034533096	S
2011-03-18 11:25:00	0.961426035605	S
2011-03-18 11:30:00	0.961426035605	S
2011-03-18 13:05:00	0.96081830739	S
2011-03-18 13:10:00	0.962643801325	S
2011-03-18 13:15:00	0.963253841756	S
2011-03-18 13:20:00	0.96386465586	S
2011-03-18 13:25:00	0.963253841756	S
2011-03-18 13:30:00	0.962034533096	S
2011-03-18 13:35:00	0.96386465586	S
2011-03-18 13:40:00	0.963253841756	S
2011-03-18 13:45:00	0.962034533096	S
2011-03-18 13:50:00	0.961426035605	S
2011-03-18 13:55:00	0.962034533096	S
2011-03-18 14:00:00	0.961426035605	S
2011-03-18 14:05:00	0.962643801325	S
2011-03-18 14:10:00	0.962643801325	S
2011-03-18 14:15:00	0.963253841756	S
2011-03-18 14:20:00	0.962034533096	S
2011-03-18 14:25:00	0.963253841756	S
2011-03-18 14:30:00	0.963253841756	S
2011-03-18 14:35:00	0.961426035605	S
2011-03-18 14:40:00	0.962643801325	S
2011-03-18 14:45:00	0.963253841756	S
2011-03-18 14:50:00	0.961426035605	S
2011-03-18 14:55:00	0.96081830739	S
2011-03-18 03:00:00	0.96081830739	N
2011-03-21 09:35:00	0.96081830739	N
2011-03-21 09:40:00	0.96081830739	N
2011-03-21 09:45:00	0.96081830739	N
2011-03-21 09:50:00	0.96081830739	N
2011-03-21 09:55:00	0.96081830739	N
2011-03-21 10:00:00	0.96081830739	N
2011-03-21 10:05:00	0.96081830739	N
2011-03-21 10:10:00	0.96081830739	N
2011-03-21 10:15:00	0.96081830739	N
2011-03-21 10:20:00	0.96081830739	N
2011-03-21 10:25:00	0.96081830739	N
2011-03-21 10:30:00	0.96081830739	N
2011-03-21 10:35:00	0.96081830739	N
2011-03-21 10:40:00	0.96081830739	N
2011-03-21 10:45:00	0.96081830739	N
2011-03-21 10:50:00	0.96081830739	N
2011-03-21 10:55:00	0.96081830739	N
2011-03-21 11:00:00	0.96081830739	N
2011-03-21 11:05:00	0.960207488377	S
2011-03-21 11:10:00	0.958379682245	S
2011-03-21 11:15:00	0.957771958921	S
2011-03-21 11:20:00	0.957771958921	S
2011-03-21 11:25:00	0.957165005841	S
2011-03-21 11:30:00	0.957771958921	S
2011-03-21 13:05:00	0.957165005841	S
2011-03-21 13:10:00	0.958379682245	S
2011-03-21 13:15:00	0.957771958921	S
2011-03-21 13:20:00	0.958379682245	S
2011-03-21 13:25:00	0.957771958921	S
2011-03-21 13:30:00	0.958379682245	S
2011-03-21 13:35:00	0.958988177281	S
2011-03-21 13:40:00	0.957771958921	S
2011-03-21 13:45:00	0.958379682245	S
2011-03-21 13:50:00	0.956558821544	S
2011-03-21 13:55:00	0.955953404568	S
2011-03-21 14:00:00	0.955953404568	S
2011-03-21 14:05:00	0.955348753458	S
2011-03-21 14:10:00	0.957165005841	S
2011-03-21 14:15:00	0.957771958921	S
2011-03-21 14:20:00	0.959597445501	S
2011-03-21 14:25:00	0.957771958921	S
2011-03-21 14:30:00	0.959597445501	S
2011-03-21 14:35:00	0.958988177281	S
2011-03-21 14:40:00	0.957771958921	S
2011-03-21 14:45:00	0.956558821544	S
2011-03-21 14:50:00	0.958379682245	S
2011-03-21 14:55:00	0.957771958921	S
2011-03-21 03:00:00	0.957771958921	S
2011-03-22 09:35:00	0.952937778686	S
2011-03-22 09:40:00	0.954141743031	S
2011-03-22 09:45:00	0.955348753458	S
2011-03-22 09:50:00	0.955348753458	S
2011-03-22 09:55:00	0.955348753458	N
2011-03-22 10:00:00	0.955348753458	N
2011-03-22 10:05:00	0.955348753458	N
2011-03-22 10:10:00	0.955348753458	N
2011-03-22 10:15:00	0.955348753458	N
2011-03-22 10:20:00	0.955348753458	N
2011-03-22 10:25:00	0.954132523346	S
2011-03-22 10:30:00	0.954740251068	S
2011-03-22 10:35:00	0.951709329636	S
2011-03-22 10:40:00	0.942138399859	S
2011-03-22 10:45:00	0.943918258297	S
2011-03-22 10:50:00	0.944513039809	S
2011-03-22 10:55:00	0.940365241014	S
2011-03-22 11:00:00	0.940365241014	N
2011-03-22 11:05:00	0.940365241014	N
2011-03-22 11:10:00	0.940365241014	N
2011-03-22 11:15:00	0.940365241014	N
2011-03-22 11:20:00	0.940365241014	N
2011-03-22 11:25:00	0.940365241014	N
2011-03-22 11:30:00	0.940365241014	N
2011-03-22 13:05:00	0.940365241014	N
2011-03-22 13:10:00	0.940365241014	N
2011-03-22 13:15:00	0.940365241014	N
2011-03-22 13:20:00	0.940365241014	N
2011-03-22 13:25:00	0.940365241014	N
2011-03-22 13:30:00	0.940365241014	N
2011-03-22 13:35:00	0.940365241014	N
2011-03-22 13:40:00	0.940365241014	N
2011-03-22 13:45:00	0.940365241014	N
2011-03-22 13:50:00	0.940365241014	N
2011-03-22 13:55:00	0.940365241014	N
2011-03-22 14:00:00	0.940365241014	N
2011-03-22 14:05:00	0.940365241014	N
2011-03-22 14:10:00	0.940365241014	N
2011-03-22 14:15:00	0.940365241014	N
2011-03-22 14:20:00	0.940365241014	N
2011-03-22 14:25:00	0.940365241014	N
2011-03-22 14:30:00	0.940365241014	N
2011-03-22 14:35:00	0.940365241014	N
2011-03-22 14:40:00	0.940365241014	N
2011-03-22 14:45:00	0.940365241014	N
2011-03-22 14:50:00	0.940365241014	N
2011-03-22 14:55:00	0.940365241014	N
2011-03-22 03:00:00	0.940365241014	N
2011-03-23 09:35:00	0.940365241014	N
2011-03-23 09:40:00	0.940365241014	N
2011-03-23 09:45:00	0.940365241014	N
2011-03-23 09:50:00	0.940365241014	N
2011-03-23 09:55:00	0.940365241014	N
2011-03-23 10:00:00	0.940365241014	N
2011-03-23 10:05:00	0.940365241014	N
2011-03-23 10:10:00	0.940365241014	N
2011-03-23 10:15:00	0.940365241014	N
2011-03-23 10:20:00	0.940365241014	N
2011-03-23 10:25:00	0.940365241014	N
2011-03-23 10:30:00	0.940365241014	N
2011-03-23 10:35:00	0.940365241014	N
2011-03-23 10:40:00	0.940365241014	N
2011-03-23 10:45:00	0.940365241014	N
2011-03-23 10:50:00	0.940365241014	N
2011-03-23 10:55:00	0.940365241014	N
2011-03-23 11:00:00	0.940365241014	N
2011-03-23 11:05:00	0.940365241014	N
2011-03-23 11:10:00	0.940365241014	N
2011-03-23 11:15:00	0.940365241014	N
2011-03-23 11:20:00	0.940365241014	N
2011-03-23 11:25:00	0.940365241014	N
2011-03-23 11:30:00	0.940365241014	N
2011-03-23 13:05:00	0.940365241014	N
2011-03-23 13:10:00	0.940365241014	N
2011-03-23 13:15:00	0.940365241014	N
2011-03-23 13:20:00	0.940365241014	N
2011-03-23 13:25:00	0.940365241014	N
2011-03-23 13:30:00	0.940365241014	N
2011-03-23 13:35:00	0.940365241014	N
2011-03-23 13:40:00	0.940365241014	N
2011-03-23 13:45:00	0.940365241014	N
2011-03-23 13:50:00	0.940365241014	N
2011-03-23 13:55:00	0.940365241014	N
2011-03-23 14:00:00	0.940365241014	N
2011-03-23 14:05:00	0.940365241014	N
2011-03-23 14:10:00	0.940365241014	N
2011-03-23 14:15:00	0.940365241014	N
2011-03-23 14:20:00	0.940365241014	N
2011-03-23 14:25:00	0.940365241014	N
2011-03-23 14:30:00	0.940365241014	N
2011-03-23 14:35:00	0.940365241014	N
2011-03-23 14:40:00	0.940365241014	N
2011-03-23 14:45:00	0.940365241014	N
2011-03-23 14:50:00	0.940365241014	N
2011-03-23 14:55:00	0.940365241014	N
2011-03-23 03:00:00	0.940365241014	N
2011-03-24 09:35:00	0.940365241014	N
2011-03-24 09:40:00	0.940365241014	N
2011-03-24 09:45:00	0.940365241014	N
2011-03-24 09:50:00	0.940365241014	N
2011-03-24 09:55:00	0.940365241014	N
2011-03-24 10:00:00	0.940365241014	N
2011-03-24 10:05:00	0.940365241014	N
2011-03-24 10:10:00	0.940365241014	N
2011-03-24 10:15:00	0.939191251949	S
2011-03-24 10:20:00	0.938605355972	S
2011-03-24 10:25:00	0.941542168725	S
2011-03-24 10:30:00	0.94095333685	S
2011-03-24 10:35:00	0.94095333685	S
2011-03-24 10:40:00	0.94095333685	S
2011-03-24 10:45:00	0.942722046129	S
2011-03-24 10:50:00	0.941542168725	S
2011-03-24 10:55:00	0.94095333685	S
2011-03-24 11:00:00	0.94095333685	S
2011-03-24 11:05:00	0.94095333685	S
2011-03-24 11:10:00	0.94095333685	S
2011-03-24 11:15:00	0.94095333685	S
2011-03-24 11:20:00	0.942131738023	S
2011-03-24 11:25:00	0.941542168725	S
2011-03-24 11:30:00	0.942131738023	S
2011-03-24 13:05:00	0.942131738023	S
2011-03-24 13:10:00	0.941542168725	S
2011-03-24 13:15:00	0.942131738023	S
2011-03-24 13:20:00	0.94095333685	S
2011-03-24 13:25:00	0.940365241014	S
2011-03-24 13:30:00	0.94095333685	S
2011-03-24 13:35:00	0.94095333685	S
2011-03-24 13:40:00	0.941542168725	S
2011-03-24 13:45:00	0.942131738023	S
2011-03-24 13:50:00	0.942131738023	S
2011-03-24 13:55:00	0.941542168725	S
2011-03-24 14:00:00	0.94095333685	S
2011-03-24 14:05:00	0.94095333685	S
2011-03-24 14:10:00	0.94095333685	S
2011-03-24 14:15:00	0.941542168725	S
2011-03-24 14:20:00	0.942131738023	S
2011-03-24 14:25:00	0.94095333685	S
2011-03-24 14:30:00	0.941542168725	S
2011-03-24 14:35:00	0.941542168725	S
2011-03-24 14:40:00	0.939777879839	S
2011-03-24 14:45:00	0.941542168725	S
2011-03-24 14:50:00	0.942131738023	S
2011-03-24 14:55:00	0.942722046129	S
2011-03-24 03:00:00	0.941542168725	S
2011-03-25 09:35:00	0.94095333685	S
2011-03-25 09:40:00	0.942131738023	S
2011-03-25 09:45:00	0.941542168725	S
2011-03-25 09:50:00	0.939777879839	S
2011-03-25 09:55:00	0.938605355972	S
2011-03-25 10:00:00	0.936852045842	S
2011-03-25 10:05:00	0.935686806979	S
2011-03-25 10:10:00	0.935686806979	N
2011-03-25 10:15:00	0.935686806979	N
2011-03-25 10:20:00	0.935686806979	N
2011-03-25 10:25:00	0.935686806979	N
2011-03-25 10:30:00	0.935686806979	N
2011-03-25 10:35:00	0.935686806979	N
2011-03-25 10:40:00	0.935686806979	N
2011-03-25 10:45:00	0.935686806979	N
2011-03-25 10:50:00	0.935686806979	N
2011-03-25 10:55:00	0.935686806979	N
2011-03-25 11:00:00	0.935686806979	N
2011-03-25 11:05:00	0.935686806979	N
2011-03-25 11:10:00	0.935686806979	N
2011-03-25 11:15:00	0.935686806979	N
2011-03-25 11:20:00	0.935686806979	N
2011-03-25 11:25:00	0.935686806979	N
2011-03-25 11:30:00	0.935686806979	N
2011-03-25 13:05:00	0.935686806979	N
2011-03-25 13:10:00	0.935686806979	N
2011-03-25 13:15:00	0.935686806979	N
2011-03-25 13:20:00	0.935686806979	N
2011-03-25 13:25:00	0.935686806979	N
2011-03-25 13:30:00	0.935686806979	N
2011-03-25 13:35:00	0.935686806979	N
